Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
24332,24334,Sakura KANOU,Unknown,Female,Pink,11.674,19.798,Unknown,Unknown,Unknown,"High School Students, Student Council, Teenagers",172,19,Unknown,https://www.anime-planet.com/characters/sakura-kanou,191.0,4224.0
7440,7441,J.D.,Unknown,Male,Blonde,11.001,47.442,Unknown,Unknown,Unknown,Cooks,186,4,Unknown,https://www.anime-planet.com/characters/j-d,190.0,3615.0
28470,28472,Mekao,Unknown,Male,Grey,15.127,7.251,Unknown,Unknown,Unknown,"Adults, Goggles, Mechanics",121,69,Makao is a mechanic stationed on the marine base G-8. He is a skilled man who takes great pride in his work.,https://www.anime-planet.com/characters/mekao,190.0,21.0
6071,6072,Ronald MACDOUGALL,Ron,Male,Black,23.56,3.953,Unknown,Unknown,Unknown,"Adults, Mercenaries, Scars, Piercings, Dark-skinned",60,130,Unknown,https://www.anime-planet.com/characters/ronald-macdougall,190.0,
29384,29386,Carmen 99,Carol MENDOSA,Female,Blue,11.084,38.771,Unknown,Unknown,Unknown,"Mercenaries, Adults, Unconventional Weapon",184,6,Unknown,https://www.anime-planet.com/characters/carmen-99,190.0,411.0
12854,12856,Taejin JIN,Unknown,Male,Grey,10.991,60.805,Unknown,Unknown,Unknown,"Facial Hair, Martial Artists, Scars",187,3,Unknown,https://www.anime-planet.com/characters/taejin-jin,190.0,41353.0
17918,17920,Bakery Employee,Unknown,Female,Black,12.349,13.914,Unknown,Unknown,Unknown,"Adults, Headbands",159,31,Unknown,https://www.anime-planet.com/characters/bakery-employee,190.0,226.0
1990,1990,Makoto YOKOMIZO,Unknown,Female,Blue,12.235,14.568,Unknown,Unknown,Unknown,"Ponytail, Teenagers, Cowardly, Idols",161,29,Unknown,https://www.anime-planet.com/characters/makoto-yokomizo,190.0,12149.0
29376,29378,Biagio BUSONI,Unknown,Male,Blonde,51.088,2.908,Unknown,Unknown,Unknown,"Priests, Magic Users, Hats, Adults, Gravity Manipulators",14,176,Unknown,https://www.anime-planet.com/characters/biagio-busoni,190.0,
24385,24387,Mutsuki,Kuchikukan MUTSUKI,Female,Multicolored,11.826,18.512,Unknown,Unknown,Unknown,"Military, Anthropomorphic",169,21,Unknown,https://www.anime-planet.com/characters/mutsuki,190.0,
18215,18217,Sophie,Unknown,Female,Brown,11.309,27.689,Unknown,Unknown,Unknown,"Adults, Freckles, Ponytail, Waiters",179,11,Unknown,https://www.anime-planet.com/characters/sophie-gosick,190.0,8425.0
39987,39989,Leonardo LIPPI,Unknown,Male,Black,12.674,12.134,Unknown,Unknown,Unknown,Teenagers,153,37,Unknown,https://www.anime-planet.com/characters/leonardo-lippi,190.0,
29894,29896,Shingiku KOIKAWA,The Killer of Ninety-Nine,Male,Purple,11.02,49.334,Unknown,Unknown,Unknown,"Bandanas, Bloodthirsty, Dual Wielders, Heavy Drinkers, Muscular, Orphans, Scars, Sword Fighters, Warriors",186,4,Unknown,https://www.anime-planet.com/characters/shingiku-koikawa,190.0,17505.0
17873,17875,Sara RINGWALT,Unknown,Female,Blonde,11.544,21.697,Unknown,Unknown,Unknown,Person in a Strange World,174,16,Unknown,https://www.anime-planet.com/characters/sara-ringwalt,190.0,
10966,10968,Tsukiko YAHISA,Unknown,Female,Brown,13.084,10.785,Unknown,Unknown,Unknown,"Archers, Athletes, High School Students, Student Council, Teenagers",147,43,Unknown,https://www.anime-planet.com/characters/tsukiko-yahisa,190.0,7705.0
14367,14369,Torataro SHIMA,Unknown,Male,White,12.112,15.252,Unknown,Unknown,Unknown,"Adults, Balding, Facial Hair, Glasses, Scientists",163,27,Unknown,https://www.anime-planet.com/characters/torataro-shima,190.0,1943.0
17351,17353,Someji KAWAMOTO,Unknown,Male,White,10.894,88.02,Brown,Unknown,Unknown,"Cooks, Elderly",189,1,Unknown,https://www.anime-planet.com/characters/someji-kawamoto,190.0,
44194,44198,Yuudai CHIBA,Chibacchi,Male,Black,12.866,11.431,Unknown,Unknown,Unknown,"Mischievous, Perverted, Elementary School Students, Children, Hats, Closed Eyes",150,40,Unknown,https://www.anime-planet.com/characters/yuudai-chiba,190.0,7627.0
13449,13451,Flegel REEVES,Unknown,Male,Brown,13.106,10.852,Brown,September 11,Unknown,"Adults, Crybabies, Freckles, Merchants, Overweight, Selfish",147,43,Unknown,https://www.anime-planet.com/characters/flegel-reeves,190.0,
43122,43126,Kaito MOMOTA,Unknown,Male,Purple,12.157,15.548,Unknown,Unknown,Unknown,"Hot-Headed, Facial Hair, Astronauts",163,27,Unknown,https://www.anime-planet.com/characters/kaito-momota,190.0,
35847,35849,Richard BRAUN,Unknown,Male,Black,11.645,20.13,Unknown,Unknown,Unknown,"Adults, Detectives",172,18,Unknown,https://www.anime-planet.com/characters/richard-braun,190.0,19.0
32728,32730,Paylor SAKAKI,Unknown,Male,Grey,11.434,25.45,Unknown,Unknown,Unknown,"Closed Eyes, Glasses, Scientists",177,13,Unknown,https://www.anime-planet.com/characters/paylor-sakaki,190.0,27631.0
30150,30152,Jirou TANABE,Unknown,Male,Black,11.965,16.714,Unknown,Unknown,Unknown,"High School Students, Student Council, Teenagers",166,24,Unknown,https://www.anime-planet.com/characters/jirou-tanabe,190.0,12189.0
6085,6086,Hajrudin,Unknown,Male,Black,11.917,17.336,Unknown,August 12,Unknown,"Facial Hair, Giant, Gloves, Helmets, Mercenaries, Muscular, Pirates, Sailors",167,23,Unknown,https://www.anime-planet.com/characters/hajrudin,190.0,21.0
17246,17248,Anna SUEHIRO,Unknown,Female,Black,11.511,22.807,Unknown,Unknown,Unknown,Models,175,15,Unknown,https://www.anime-planet.com/characters/anna-suehiro,190.0,8426.0
10790,10792,Gallahan LOMBARDY,Unknown,Male,Brown,10.907,106.539,Green,Unknown,Unknown,Unknown,189,1,Unknown,https://www.anime-planet.com/characters/gallahan-lombardy,190.0,
36191,36193,Jake FODDEBRAT,Unknown,Male,White,16.656,6.099,Unknown,Unknown,Unknown,"Capes, Nobility, Shy",105,85,Unknown,https://www.anime-planet.com/characters/jake-foddebrat,190.0,
11314,11316,Sakurako AMAMIYA,Unknown,Female,Blue,11.006,47.927,Unknown,Unknown,Unknown,"Glasses, Psychic Powers, Superpowers, Sword Fighters, Teenagers",186,4,Unknown,https://www.anime-planet.com/characters/sakurako-amamiya,190.0,
9640,9641,Rumia URU,Unknown,Female,Black,11.884,18.097,Unknown,Unknown,Unknown,"Animal Hoods, High School Students, Teenagers",168,22,Unknown,https://www.anime-planet.com/characters/rumia-uru,190.0,
4097,4097,Reo NIKAIDOU,Unknown,Male,Blonde,11.06,45.513,Unknown,Unknown,Unknown,"High School Students, Models, Stalkers, Teenagers",185,5,"A pretty boy who worked as a model until his paranoia that Sei Handa would upstage him winds up getting him fired. Handa-kun, mistaking him for a homeless person, gives Reo a shirt forced on him by an overzealous scouting agent. Impressed by the other boy's kindness, Reo is now an enthusiastic member of the Handa Army.",https://www.anime-planet.com/characters/reo-nikaidou,190.0,32648.0
12777,12779,Tarou BEPPU,Unknown,Male,Black,11.143,36.231,Unknown,Unknown,Unknown,"Closed Eyes, Facial Hair, Farmers, High School Students, Overweight, Teenagers, Buzz Cut",183,7,Unknown,https://www.anime-planet.com/characters/tarou-beppu,190.0,
9122,9123,Tarkus,Unknown,Male,Brown,38.53,3.113,Unknown,Unknown,Unknown,"Armor, Bloodthirsty, Knights, Muscular, Undead",25,165,Unknown,https://www.anime-planet.com/characters/tarkus,190.0,
33450,33452,Kai SUWABARA,Unknown,Male,Black,11.133,35.438,Unknown,Unknown,Unknown,"Bandanas, Cooks, Samurai, Teenagers",183,7,Unknown,https://www.anime-planet.com/characters/kai-suwabara,190.0,28.0
36141,36143,Hauenkua,Unknown,Male,Blue,34.87,3.215,Unknown,Unknown,Unknown,"Animal Ears, Blinding Bangs, Bloodthirsty, Sadistic, Warmongers",30,160,"Serving under Kuuya, Hauenkua is nothing like the level-minded Hien. Rather than using peaceful talks, he prefers to draw his blade and make his enemies suffer. Enjoying slicing his adverseries, Hauenkua is difficult to stop once he has started as his bloodlust takes over and clouds his already unstable mind.",https://www.anime-planet.com/characters/hauenkua,190.0,856.0
30591,30593,Elmer C. ALBATROSS,Unknown,Male,Blonde,11.47,23.901,Unknown,Unknown,Unknown,"Alchemists, Closed Eyes, Eternal Optimists",176,14,Unknown,https://www.anime-planet.com/characters/elmer-c-albatross,190.0,2251.0
7737,7738,Haruka NISHIDA,"Haru, Haruharu",Female,Blue,12.726,11.851,Unknown,Unknown,Unknown,"Glasses, Perverted, Heavy Drinkers, University Students, Adults, Hyperactive, Cyclists, Lesbians, LGBT+",152,38,Unknown,https://www.anime-planet.com/characters/haruka-nishida,190.0,5914.0
30139,30141,Tachibana GIOU,Unknown,Male,Purple,11.465,23.811,Unknown,Unknown,Unknown,Hats,176,14,Unknown,https://www.anime-planet.com/characters/tachibana-giou,190.0,
41360,41363,Miki HIIRAGI,Unknown,Female,Purple,11.523,23.009,Blue,Unknown,Unknown,Adults,175,15,Unknown,https://www.anime-planet.com/characters/miki-hiiragi,190.0,
28064,28066,Kaede MISUMI,Unknown,Female,Orange,11.753,18.839,Orange,Unknown,Unknown,"Hair Ribbons, High School Students, Ponytail, Teenagers",170,20,Unknown,https://www.anime-planet.com/characters/kaede-misumi,190.0,
24127,24129,Ayano FUJIMOTO,Unknown,Female,Purple,11.342,28.739,Unknown,Unknown,Unknown,"Bakers, Teenagers, High School Students, Braids, Blinding Bangs, Student Council, Kuudere",179,11,Unknown,https://www.anime-planet.com/characters/ayano-fujimoto,190.0,
1567,1567,Buzam A. CALESSA,"BC, Tenmei URAGASUMI",Female,Grey,11.746,18.806,Unknown,Unknown,Unknown,"Adults, Bindi, Dark-skinned, Space Pirates, Whip Wielders",170,20,Unknown,https://www.anime-planet.com/characters/buzam-a-calessa,190.0,180.0
33311,33313,Hiroko MAKUNOUCHI,Unknown,Female,Black,11.504,22.71,Unknown,Unknown,Unknown,"Adults, Single Parents",175,15,Unknown,https://www.anime-planet.com/characters/hiroko-makunouchi,190.0,264.0
5821,5822,Yuriko OCHIAI,Unknown,Female,Brown,11.72,19.829,Unknown,Unknown,Unknown,Teachers,171,19,Unknown,https://www.anime-planet.com/characters/yuriko-ochiai,190.0,
28187,28189,Taketo AKUTAGAWA,Unknown,Male,Brown,12.241,14.546,Unknown,Unknown,Unknown,"High School Students, Perverted, Rosy Cheeks, Teenagers, Writers",161,29,Unknown,https://www.anime-planet.com/characters/taketo-akutagawa,190.0,10611.0
17331,17333,Haruna OTOO,Unknown,Female,Black,11.665,20.347,Unknown,Unknown,Unknown,"Adults, No Sense of Direction, Ponytail",172,18,Unknown,https://www.anime-planet.com/characters/haruna-otoo,190.0,6956.0
9560,9561,Suekichi NEZU,Unknown,Male,Black,10.992,61.433,Unknown,Unknown,Unknown,"Blinding Bangs, Children, Poor, Twins",187,3,Unknown,https://www.anime-planet.com/characters/suekichi-nezu,190.0,
16521,16523,Hammel,Sebastian HAMMEL,Male,Brown,16.101,6.399,Unknown,Unknown,Unknown,"Butlers, Facial Hair, Glasses",110,80,Unknown,https://www.anime-planet.com/characters/hammel,190.0,
6631,6632,Piyon,Unknown,Female,Orange,11.672,20.502,Brown,Unknown,Unknown,"Animal Ears, Tails",172,18,Unknown,https://www.anime-planet.com/characters/piyon,190.0,11061.0
9612,9613,Miri YOUBAMI,Unknown,Female,Black,19.242,4.921,Unknown,Unknown,Unknown,"Hair Buns, Teenagers, High School Students, Gamblers, Small Stature",84,106,Unknown,https://www.anime-planet.com/characters/miri-youbami,190.0,
1685,1685,Gascogne RHEINGAU,Unknown,Female,Black,11.226,33.03,Unknown,Unknown,Unknown,"Adults, Chokers, Gloves, Headbands, Pilots, Space Pirates",181,8,Unknown,https://www.anime-planet.com/characters/gascogne-rheingau,189.0,180.0
33015,33017,Claudio S. DARLTON,Unknown,Male,Brown,33.789,3.277,Blue,Unknown,Unknown,"Adults, Capes, Knights, Mecha Pilots, Military",32,157,Unknown,https://www.anime-planet.com/characters/claudio-s-darlton,189.0,
18964,18966,Rikka KUSUNOKI,Unknown,Female,Grey,10.949,89.154,Unknown,Unknown,Unknown,"Mechanics, Military, Goggles",188,1,Unknown,https://www.anime-planet.com/characters/rikka-kusumoki,189.0,27631.0
13424,13426,Rando,Unknown,Male,Red,18.854,5.038,Unknown,Unknown,Unknown,"Demons, Muscular, Pointy Ears, Sadistic, Face Markings",86,103,Unknown,https://www.anime-planet.com/characters/rando,189.0,
13216,13218,Motoyasu MATSUDAIRA,Unknown,Female,Green,11.907,17.81,Unknown,Unknown,Unknown,"Glasses, Historical Figures",167,22,Unknown,https://www.anime-planet.com/characters/motoyasu-matsudaira,189.0,
40335,40337,Yuki MORI,Nova,Female,Brown,11.196,36.143,Unknown,Unknown,Unknown,"Military, Teenagers",182,7,Unknown,https://www.anime-planet.com/characters/yuki-mori,189.0,
36198,36200,Oliver SCHTROM,Oliveira von SCHTRADIUS,Male,White,15.907,6.752,Unknown,Unknown,Unknown,"Dark-skinned, Demons, Magic Users, Manipulative, Ruthless",113,76,Unknown,https://www.anime-planet.com/characters/oliver-schtrom,189.0,
30410,30412,Rook Banjou CROSSFIELD,Unknown,Male,White,12.812,11.932,Unknown,Unknown,Unknown,"Afros, Blinding Bangs, Teenagers",151,38,Unknown,https://www.anime-planet.com/characters/rook-banjou-crossfield,189.0,
11306,11308,Kaguro,Kuroda GENICHIRO,Male,Black,15.131,7.335,Unknown,Unknown,Unknown,"Bandages, Bloodthirsty, Sadistic, Sword Fighters, Youkai",121,68,Unknown,https://www.anime-planet.com/characters/kaguro,189.0,40347.0
2478,2478,Marika,Unknown,Female,Purple,18.385,5.158,Unknown,Unknown,Unknown,"Children, Rosy Cheeks, Pigtails, Hair Ribbons, Moles",89,100,Unknown,https://www.anime-planet.com/characters/marika,189.0,
7150,7151,Yuuhei AZUMA,Unknown,Male,Black,11.079,42.334,Unknown,Unknown,Unknown,"Athletes, Teenagers, Baseball Players, Stoic",184,5,Unknown,https://www.anime-planet.com/characters/yuuhei-azuma,189.0,5941.0
30174,30176,Aizenbo FUGUHARA,Unknown,Female,Brown,25.726,3.749,Unknown,Unknown,Unknown,"Athletes, High School Students, Scantily-clad, Sharp Teeth, Teenagers",52,137,Unknown,https://www.anime-planet.com/characters/aizenbo-fuguhara,189.0,
14345,14347,Fukase,Unknown,Male,Black,32.381,3.36,Unknown,Unknown,Unknown,Closed Eyes,35,154,Unknown,https://www.anime-planet.com/characters/fukase,189.0,
28003,28005,Perseus,Unknown,Male,Blonde,20.587,4.565,Unknown,Unknown,Unknown,"Big Ego, Capes, Deities, Weapon Masters",75,114,Unknown,https://www.anime-planet.com/characters/perseus-campione,189.0,
8676,8677,Alex,Unknown,Male,Brown,12.055,16.949,Unknown,Unknown,Unknown,"Gangsters, Teenagers",165,24,Unknown,https://www.anime-planet.com/characters/alex-banana-fish,189.0,36649.0
12170,12172,Yoshiyuki NAKAJIMA,Unknown,Male,Black,11.275,31.378,Unknown,Unknown,Unknown,"Adults, Bandanas, Facial Hair, Gamblers, Teachers",180,9,Unknown,https://www.anime-planet.com/characters/yoshiyuki-nakajima,189.0,
40674,40677,Shamil VOLKOV,Unknown,Male,Blonde,11.07,52.514,Blue,Unknown,B,"Adults, Astronauts",185,4,Unknown,https://www.anime-planet.com/characters/shamil-volkov,189.0,38691.0
7045,7046,Goushi KANESHIRO,Unknown,Male,Black,10.987,72.502,Red,July 4,O,Idols,187,2,Unknown,https://www.anime-planet.com/characters/goushi-kaneshiro,189.0,
20538,20540,Rin EIYUUZAKI,Unknown,Female,Black,11.32,29.835,Unknown,Unknown,Unknown,"Archers, Headbands, High School Students, Teenagers",179,10,Unknown,https://www.anime-planet.com/characters/rin-eiyuuzaki,189.0,
16874,16876,Minato KISARAGI,Unknown,Female,Purple,11.231,33.323,Unknown,Unknown,Unknown,"Children, Clumsy, Elementary School Students, Hats",181,8,Unknown,https://www.anime-planet.com/characters/minato-kisaragi,189.0,
20009,20011,Canaria UTARA,Unknown,Female,Blonde,11.832,19.218,Unknown,Unknown,Unknown,"Hats, Singers, Superpowers",169,20,Unknown,https://www.anime-planet.com/characters/canaria-utara,189.0,32360.0
16664,16666,Souya TOUJI,Unknown,Male,Grey,10.946,88.021,Grey,Unknown,Unknown,"Adults, Airheads, Board Game Players, Glasses",188,1,Unknown,https://www.anime-planet.com/characters/souya-touji,189.0,
31399,31401,Dord,Unknown,Male,Brown,11.44,27.152,Unknown,Unknown,Unknown,"Facial Hair, Dwarves, Closed Eyes, Blacksmiths",177,12,Unknown,https://www.anime-planet.com/characters/dord,189.0,
48239,48244,Yutaka WATARI,Unknown,Male,Blonde,11.547,22.644,Yellow,"May 18, 1953",O,"Shinigami, Glasses, Scientists, Kansai Dialect, Agents of the Afterlife",174,15,Unknown,https://www.anime-planet.com/characters/yutaka-watari,189.0,
37413,37415,Walter VON SCHENKOPP,Unknown,Male,Brown,11.311,29.221,Unknown,Unknown,Unknown,"Adults, Axe Wielders, Military",179,10,Unknown,https://www.anime-planet.com/characters/walter-von-schenkopp,189.0,
21106,21108,Ashley ONO,Unknown,Female,Blonde,11.333,30.289,Unknown,Unknown,Unknown,"Adults, Hair Ribbons, Mischievous, Perverted",179,10,Unknown,https://www.anime-planet.com/characters/ashley-ono,189.0,
21831,21833,Chaos Machina,Unknown,Female,Black,14.563,8.153,Unknown,Unknown,Unknown,"Chokers, Cruel, Demons, Horns, Scantily-clad, Sword Fighters, Tails, Tattoos",128,61,Unknown,https://www.anime-planet.com/characters/chaos-machina,189.0,
28254,28256,Doran,Unknown,Male,Blonde,46.681,2.974,Unknown,Unknown,Unknown,"Adults, Facial Hair, Glasses",17,172,Doran is the owner of Spa Island who cares about money more than anything else and will serve anyone if they can pay.,https://www.anime-planet.com/characters/doran,189.0,21.0
8918,8919,God of Love,Unknown,Female,Pink,11.164,41.235,Unknown,Unknown,Unknown,"Chokers, Circlets, Deities, Mischievous",183,6,Unknown,https://www.anime-planet.com/characters/god-of-love,189.0,
30737,30739,Leech,Unknown,Male,Black,49.732,2.934,Unknown,Unknown,Unknown,"Superpowers, Overweight",15,174,Unknown,https://www.anime-planet.com/characters/leech,189.0,11061.0
8948,8949,Macaron,Unknown,Male,White,11.462,24.948,Unknown,Unknown,Unknown,"Crossdressers, Deities, Snaggleteeth",176,13,Unknown,https://www.anime-planet.com/characters/macaron,189.0,9624.0
49292,49298,Racist Girl,Unknown,Female,Blonde,111.51,2.715,Black,Unknown,Unknown,"Ponytail, Dark-skinned",2,187,Unknown,https://www.anime-planet.com/characters/racist-girl,189.0,30307.0
30096,30098,Kuroto HOURAI,Unknown,Male,Black,11.148,39.48,Unknown,Unknown,Unknown,"Board Game Players, Teenagers",183,6,Unknown,https://www.anime-planet.com/characters/kuroto-hourai,189.0,
10143,10144,Mukkuru,Unknown,Male,Multicolored,10.976,66.931,Unknown,Unknown,Unknown,"Animals, Cats, Tigers",187,2,Unknown,https://www.anime-planet.com/characters/mukkuru,189.0,856.0
1735,1735,Yuuichi TATE,Unknown,Male,Orange,14.927,7.519,Unknown,Unknown,Unknown,"High School Students, Teenagers",123,66,Unknown,https://www.anime-planet.com/characters/yuuichi-tate,189.0,
3778,3778,Ichirou SHINJOU,Alex RODRIGUEZ,Male,Blonde,21.845,4.282,Unknown,July 27,AB,"Teenagers, High School Students, Boxers, Athletes",68,121,Unknown,https://www.anime-planet.com/characters/ichirou-shinjou,189.0,9513.0
13777,13779,In-hun JUNG,Unknown,Male,Black,50.787,2.94,Unknown,December 12,Unknown,"Topknot, Teachers, Glasses, Adults",15,174,Unknown,https://www.anime-planet.com/characters/in-hun-jung,189.0,
24406,24408,Akane TANGE,Unknown,Female,Magenta,31.771,3.38,Unknown,Unknown,Unknown,"High School Students, Teenagers",36,153,Unknown,https://www.anime-planet.com/characters/akane-tange,189.0,
11540,11542,Joel GOLDSCHMIDT VI,Unknown,Male,Brown,12.923,11.416,Unknown,Unknown,Unknown,"Adults, Wealthy",149,40,Unknown,https://www.anime-planet.com/characters/joel-goldschmidt-vi,189.0,150.0
24502,24504,Spear,Unknown,Female,Blonde,13.509,9.972,Unknown,Unknown,Unknown,"Hats, Lancers",141,48,Unknown,https://www.anime-planet.com/characters/spear,189.0,22199.0
11991,11993,Dominante CODE,Unknown,Female,Orange,11.73,20.714,Unknown,Unknown,Unknown,"Adults, Magic Users, Ponytail, Witches",171,18,Unknown,https://www.anime-planet.com/characters/dominante-code,189.0,34572.0
32111,32113,9'ε,Unknown,Male,Purple,23.481,4.046,Unknown,Unknown,Unknown,Mecha Pilots,61,128,Unknown,https://www.anime-planet.com/characters/9epsilon,189.0,
18019,18021,Yuuno SCRYA,Unknown,Male,Blonde,11.705,20.263,Unknown,Unknown,Unknown,"Hair Antenna, Magic Users",171,18,Unknown,https://www.anime-planet.com/characters/yuuno-scrya,189.0,
41965,41969,Eineus,Unknown,Female,Black,10.923,80.288,Unknown,Unknown,Unknown,"Maids, Magic Users, Animal Ears",188,1,"As Eitarou's familiar, Eineus has to put up with his endless perverted comments. Under his instruction, and probably for his pleasure, she dresses in a maid outfit and proudly displays her hellhound ears. The complete opposite to her master, Eineus is usually very quiet until she has to remind Eitarou that he should be behaving more in line with a professional teacher.",https://www.anime-planet.com/characters/eneus,189.0,
24640,24642,Selka ZUBERG,Unknown,Female,Brown,10.993,75.512,Unknown,Unknown,Unknown,"Nuns, Ponytail",187,2,Unknown,https://www.anime-planet.com/characters/selka-zuberg,189.0,36474.0
18510,18512,Sora HASEGAWA,Unknown,Female,Brown,13.478,9.854,Unknown,Unknown,Unknown,"Freckles, Glasses, Mechanics, Teenagers, Tomboys, University Students, Headbands",141,48,Unknown,https://www.anime-planet.com/characters/sora-hasegawa,189.0,
36172,36174,Popee,Unknown,Male,Blonde,14.187,8.587,Unknown,Unknown,Unknown,"Ruthless, Circus Performers, Hot-Headed, Sadistic",132,57,"Popee is a charismatic circus performer with dual personalities – he oscillates from lighthearted and fun-spirited to homicidal, often with fatal consequences to Kedamono or Elephant Car . He is eager to perform circus stunts and is the unwilling target of Papi's affections.",https://www.anime-planet.com/characters/popee,189.0,6560.0
13118,13120,Rin EBA,Unknown,Female,Brown,17.028,5.858,Unknown,Unknown,Unknown,"Brother Complex, High School Students, Manipulative, Moles, Teenagers",101,88,Unknown,https://www.anime-planet.com/characters/rin-eba,189.0,
6285,6286,Peppo,Unknown,Male,Brown,11.95,17.622,Unknown,Unknown,Unknown,"Maids, Mischievous, Teenagers, Crossdressers",166,22,Unknown,https://www.anime-planet.com/characters/peppo,188.0,
28857,28859,Brutella,Obaba,Female,Red,44.382,3.033,Unknown,Unknown,Unknown,Pigtails,19,169,Unknown,https://www.anime-planet.com/characters/brutella,188.0,527.0
44241,44245,Yumi FUKUZAWA,Unknown,Female,Brown,11.503,24.771,Brown,Unknown,Unknown,"High School Students, Shy, Student Council, Teenagers, Pigtails, LGBT+",175,13,Unknown,https://www.anime-planet.com/characters/yumi-fukuzawa,188.0,
30552,30554,Kaori MAKIMURA,Kaori HISASHI,Female,Brown,11.955,17.64,Unknown,Unknown,Unknown,"Adults, Detectives, Hot-Headed, Tomboys",166,22,"Kaori joins the City Hunter team following in her brothers footsteps. Often mistaken for a handsome man, Kaori is responsible for acquring clients as well as aiding Ryo with the job at hand. However her biggest task is to keep Ryo's ecchiness under control, usually with a 100t mallet!",https://www.anime-planet.com/characters/kaori-makimura,188.0,282.0
14887,14889,Fang BASKERVILLE,Unknown,Male,Red,18.007,5.381,Unknown,Unknown,Unknown,"Closed Eyes, Nobility, Sword Fighters, Tattoos",92,96,Unknown,https://www.anime-planet.com/characters/fang-baskerville,188.0,5530.0
18393,18395,Ukina,Unknown,Female,Brown,11.876,19.16,Unknown,Unknown,Unknown,Waiters,168,20,Unknown,https://www.anime-planet.com/characters/ukina,188.0,27899.0
7969,7970,Mari MAYA,Samurai Girl,Female,Brown,17.365,5.741,Unknown,Unknown,Unknown,"Selfish, Bossy, Big Ego, Manipulative, Hair Antenna, Idols, Teenagers, LGBT+",98,90,Unknown,https://www.anime-planet.com/characters/mari-maya,188.0,19365.0
26259,26261,Kaoru AKASHI,Unknown,Female,Brown,12.007,17.06,Unknown,Unknown,Unknown,"Hot-Headed, Mischievous, Perverted, Psychic Powers, Tomboys",165,23,Unknown,https://www.anime-planet.com/characters/kaoru-akashi,188.0,7745.0
29026,29028,Imori,Unknown,Male,Brown,30.761,3.45,Black,Unknown,Unknown,Hats,38,150,Unknown,https://www.anime-planet.com/characters/imori-hunter-x-hunter-2011,188.0,136.0
15778,15780,Fourth Kind,Unknown,Male,Brown,13.378,10.502,Black,February 16,B,"Adults, Masked Heroes, No Eyebrows, Scars, Superpowers",143,45,Unknown,https://www.anime-planet.com/characters/fourth-kind,188.0,
6321,6322,Lore BELIFERAL,Unknown,Female,Turquoise,11.021,68.15,Unknown,Unknown,Unknown,"Hats, Mechanics, Rosy Cheeks, Stoic",186,2,Unknown,https://www.anime-planet.com/characters/lore-beliferal,188.0,
6795,6796,Tenar,Unknown,Female,Blonde,11.348,28.935,Unknown,Unknown,Unknown,"Adults, Ponytail",178,10,Unknown,https://www.anime-planet.com/characters/tenar,188.0,
10675,10677,Camilla,Camilla VANSTEIN,Female,Blonde,11.734,21.625,Unknown,Unknown,Unknown,"Hair Antenna, Hair Ribbons, Heavy Drinkers, Ponytail, Vampires",171,17,Unknown,https://www.anime-planet.com/characters/camilla-kemono-michi-rise-up,188.0,
16335,16337,Rikako MUTO,Unknown,Female,Black,24.272,3.915,Unknown,Unknown,Unknown,Teenagers,57,131,Unknown,https://www.anime-planet.com/characters/rikako-muto,188.0,
39589,39591,Kai SHIDEN,Unknown,Male,Blue,13.272,10.586,Unknown,Unknown,Unknown,"Mecha Pilots, Teenagers",144,44,Unknown,https://www.anime-planet.com/characters/kai-shiden,188.0,80.0
30514,30516,Scorpio Milo,Unknown,Male,Blue,11.299,30.804,Unknown,Unknown,Unknown,"Adults, Armor, Poison Users, Warriors",179,9,Unknown,https://www.anime-planet.com/characters/scorpio-milo,188.0,36040.0
2698,2698,Abuto,Unknown,Male,Brown,11.568,24.215,Black,February 10,Unknown,Aliens,174,14,Unknown,https://www.anime-planet.com/characters/abuto,188.0,918.0
14091,14093,Sumie AYADO,Unknown,Female,Brown,14.81,7.895,Unknown,Unknown,Unknown,"Gardeners, Glasses, High School Students, Otaku, Teenagers",125,63,Unknown,https://www.anime-planet.com/characters/sumie-ayado,188.0,
8085,8086,Fana DEL MORAL,Unknown,Female,Grey,11.234,36.242,Unknown,Unknown,Unknown,"Nobility, Teenagers",181,7,Unknown,https://www.anime-planet.com/characters/fana-del-moral,188.0,
25051,25053,Riho FLAVIN,Unknown,Female,Green,11.037,78.851,Unknown,Unknown,Unknown,"Ponytail, Mercenaries, Hair Ribbons, Armor",186,2,Unknown,https://www.anime-planet.com/characters/riho-flavin,188.0,
25193,25195,Rakita SOTOKA,Unknown,Female,Blonde,11.067,62.249,Unknown,Unknown,Unknown,"Foreigners, Middle School Students, Rapunzel Hair, Teenagers",185,3,Unknown,https://www.anime-planet.com/characters/rakita-sotoka,188.0,
3346,3346,Balkak,Unknown,Male,Black,12.238,15.397,Unknown,Unknown,Unknown,"Turbans, Sword Fighters, Hats, Facial Hair, Adults",161,27,Unknown,https://www.anime-planet.com/characters/balkak,188.0,14513.0
30142,30144,Gladiolus AMICITIA,Gladio,Male,Brown,11.113,51.196,Unknown,Unknown,Unknown,"Bodyguards, Facial Hair, Muscular, Scars, Sword Fighters, Tattoos",184,4,Unknown,https://www.anime-planet.com/characters/gladiolus-amicitia,188.0,33080.0
